"Delivery Date","Hour Ending","Repeated Hour Flag","Settlement Point","Settlement Point Price"
"01/20/2013","07:00","N","LZ_HOUSTON","28.24"
"01/20/2013","07:00","N","LZ_LCRA","28.24"
"01/20/2013","07:00","N","LZ_NORTH","28.28"
"01/20/2013","07:00","N","LZ_RAYBN","28.27"
"01/20/2013","07:00","N","LZ_SOUTH","28.49"
"01/20/2013","07:00","N","LZ_WEST","28.92"
"01/20/2013","08:00","N","HB_BUSAVG","30.02"
"01/20/2013","08:00","N","HB_HOUSTON","30.02"
"01/20/2013","08:00","N","HB_HUBAVG","30"
"01/20/2013","08:00","N","HB_NORTH","30.04"
"01/20/2013","08:00","N","HB_SOUTH","30"
"01/20/2013","08:00","N","HB_WEST","29.93"
"01/20/2013","08:00","N","LZ_AEN","30.03"
"01/20/2013","08:00","N","LZ_CPS","30.04"
"01/20/2013","08:00","N","LZ_HOUSTON","30.02"
"01/20/2013","08:00","N","LZ_LCRA","30.03"
"01/20/2013","08:00","N","LZ_NORTH","30.07"
"01/20/2013","08:00","N","LZ_RAYBN","30.06"
"01/20/2013","08:00","N","LZ_SOUTH","30.58"
"01/20/2013","08:00","N","LZ_WEST","31.54"
"01/20/2013","09:00","N","HB_BUSAVG","31.22"
"01/20/2013","09:00","N","HB_HOUSTON","31.23"
"01/20/2013","09:00","N","HB_HUBAVG","31.20"
"01/20/2013","09:00","N","HB_NORTH","31.25"
"01/20/2013","09:00","N","HB_SOUTH","31.18"
"01/20/2013","09:00","N","HB_WEST","31.13"
"01/20/2013","09:00","N","LZ_AEN","31.25"
"01/20/2013","09:00","N","LZ_CPS","31.28"
"01/20/2013","09:00","N","LZ_HOUSTON","31.23"
"01/20/2013","09:00","N","LZ_LCRA","31.27"
"01/20/2013","09:00","N","LZ_NORTH","31.27"
"01/20/2013","09:00","N","LZ_RAYBN","31.26"
"01/20/2013","09:00","N","LZ_SOUTH","31.85"
"01/20/2013","09:00","N","LZ_WEST","33.48"
"01/20/2013","10:00","N","HB_BUSAVG","29.95"
"01/20/2013","10:00","N","HB_HOUSTON","29.97"
"01/20/2013","10:00","N","HB_HUBAVG","29.92"
"01/20/2013","10:00","N","HB_NORTH","29.99"
"01/20/2013","10:00","N","HB_SOUTH","29.94"
"01/20/2013","10:00","N","HB_WEST","29.78"
"01/20/2013","10:00","N","LZ_AEN","30"
"01/20/2013","10:00","N","LZ_CPS","30.02"
"01/20/2013","10:00","N","LZ_HOUSTON","29.98"
"01/20/2013","10:00","N","LZ_LCRA","30.01"
"01/20/2013","10:00","N","LZ_NORTH","30.02"
"01/20/2013","10:00","N","LZ_RAYBN","30.01"
"01/20/2013","10:00","N","LZ_SOUTH","30.41"
"01/20/2013","10:00","N","LZ_WEST","34.03"
"01/20/2013","11:00","N","HB_BUSAVG","27.04"
"01/20/2013","11:00","N","HB_HOUSTON","27.06"
"01/20/2013","11:00","N","HB_HUBAVG","27.01"
"01/20/2013","11:00","N","HB_NORTH","27.07"
"01/20/2013","11:00","N","HB_SOUTH","27.07"
"01/20/2013","11:00","N","HB_WEST","26.82"
"01/20/2013","11:00","N","LZ_AEN","27.08"
"01/20/2013","11:00","N","LZ_CPS","27.09"
"01/20/2013","11:00","N","LZ_HOUSTON","27.07"
"01/20/2013","11:00","N","LZ_LCRA","27.07"
"01/20/2013","11:00","N","LZ_NORTH","27.08"
"01/20/2013","11:00","N","LZ_RAYBN","27.08"
"01/20/2013","11:00","N","LZ_SOUTH","27.45"
"01/20/2013","11:00","N","LZ_WEST","31.83"
"01/20/2013","12:00","N","HB_BUSAVG","24.97"
"01/20/2013","12:00","N","HB_HOUSTON","24.99"
"01/20/2013","12:00","N","HB_HUBAVG","24.94"
"01/20/2013","12:00","N","HB_NORTH","25"
"01/20/2013","12:00","N","HB_SOUTH","25"
"01/20/2013","12:00","N","HB_WEST","24.75"
"01/20/2013","12:00","N","LZ_AEN","25"
"01/20/2013","12:00","N","LZ_CPS","25.02"
"01/20/2013","12:00","N","LZ_HOUSTON","25"
"01/20/2013","12:00","N","LZ_LCRA","25"
"01/20/2013","12:00","N","LZ_NORTH","25.01"
"01/20/2013","12:00","N","LZ_RAYBN","25"
"01/20/2013","12:00","N","LZ_SOUTH","25.28"
"01/20/2013","12:00","N","LZ_WEST","29.76"
"01/20/2013","13:00","N","HB_BUSAVG","22.42"
"01/20/2013","13:00","N","HB_HOUSTON","22.45"
"01/20/2013","13:00","N","HB_HUBAVG","22.39"
"01/20/2013","13:00","N","HB_NORTH","22.45"
"01/20/2013","13:00","N","HB_SOUTH","22.47"
"01/20/2013","13:00","N","HB_WEST","22.20"
"01/20/2013","13:00","N","LZ_AEN","22.46"
"01/20/2013","13:00","N","LZ_CPS","22.47"
"01/20/2013","13:00","N","LZ_HOUSTON","22.46"
"01/20/2013","13:00","N","LZ_LCRA","22.46"
"01/20/2013","13:00","N","LZ_NORTH","22.46"
"01/20/2013","13:00","N","LZ_RAYBN","22.45"
"01/20/2013","13:00","N","LZ_SOUTH","22.67"
"01/20/2013","13:00","N","LZ_WEST","27.22"
"01/20/2013","14:00","N","HB_BUSAVG","21.91"
"01/20/2013","14:00","N","HB_HOUSTON","21.94"
"01/20/2013","14:00","N","HB_HUBAVG","21.89"
"01/20/2013","14:00","N","HB_NORTH","21.94"
"01/20/2013","14:00","N","HB_SOUTH","21.96"
"01/20/2013","14:00","N","HB_WEST","21.70"
"01/20/2013","14:00","N","LZ_AEN","21.95"
"01/20/2013","14:00","N","LZ_CPS","21.96"
"01/20/2013","14:00","N","LZ_HOUSTON","21.95"
"01/20/2013","14:00","N","LZ_LCRA","21.95"
"01/20/2013","14:00","N","LZ_NORTH","21.95"
"01/20/2013","14:00","N","LZ_RAYBN","21.95"
"01/20/2013","14:00","N","LZ_SOUTH","22.14"
"01/20/2013","14:00","N","LZ_WEST","26.87"
"01/20/2013","15:00","N","HB_BUSAVG","21.59"
"01/20/2013","15:00","N","HB_HOUSTON","21.61"
"01/20/2013","15:00","N","HB_HUBAVG","21.56"
"01/20/2013","15:00","N","HB_NORTH","21.61"
"01/20/2013","15:00","N","HB_SOUTH","21.63"
"01/20/2013","15:00","N","HB_WEST","21.39"
"01/20/2013","15:00","N","LZ_AEN","21.62"
"01/20/2013","15:00","N","LZ_CPS","21.64"
"01/20/2013","15:00","N","LZ_HOUSTON","21.62"
"01/20/2013","15:00","N","LZ_LCRA","21.63"
"01/20/2013","15:00","N","LZ_NORTH","21.62"
"01/20/2013","15:00","N","LZ_RAYBN","21.62"
"01/20/2013","15:00","N","LZ_SOUTH","21.81"
"01/20/2013","15:00","N","LZ_WEST","26.23"
"01/20/2013","16:00","N","HB_BUSAVG","21.07"
"01/20/2013","16:00","N","HB_HOUSTON","21.10"
"01/20/2013","16:00","N","HB_HUBAVG","21.04"
"01/20/2013","16:00","N","HB_NORTH","21.10"
"01/20/2013","16:00","N","HB_SOUTH","21.12"
"01/20/2013","16:00","N","HB_WEST","20.85"
"01/20/2013","16:00","N","LZ_AEN","21.11"
"01/20/2013","16:00","N","LZ_CPS","21.12"
"01/20/2013","16:00","N","LZ_HOUSTON","21.11"
"01/20/2013","16:00","N","LZ_LCRA","21.11"
"01/20/2013","16:00","N","LZ_NORTH","21.11"
"01/20/2013","16:00","N","LZ_RAYBN","21.10"
"01/20/2013","16:00","N","LZ_SOUTH","21.30"
"01/20/2013","16:00","N","LZ_WEST","26.04"
"01/20/2013","17:00","N","HB_BUSAVG","21.97"
"01/20/2013","17:00","N","HB_HOUSTON","22"
"01/20/2013","17:00","N","HB_HUBAVG","21.94"
"01/20/2013","17:00","N","HB_NORTH","22"
"01/20/2013","17:00","N","HB_SOUTH","22.01"
"01/20/2013","17:00","N","HB_WEST","21.75"
"01/20/2013","17:00","N","LZ_AEN","22.01"
"01/20/2013","17:00","N","LZ_CPS","22.02"
"01/20/2013","17:00","N","LZ_HOUSTON","22.01"
"01/20/2013","17:00","N","LZ_LCRA","22.01"
"01/20/2013","17:00","N","LZ_NORTH","22.01"
"01/20/2013","17:00","N","LZ_RAYBN","22"
"01/20/2013","17:00","N","LZ_SOUTH","22.19"
"01/20/2013","17:00","N","LZ_WEST","26.95"
"01/20/2013","18:00","N","HB_BUSAVG","27.98"
"01/20/2013","18:00","N","HB_HOUSTON","28"
"01/20/2013","18:00","N","HB_HUBAVG","27.95"
"01/20/2013","18:00","N","HB_NORTH","28.01"
"01/20/2013","18:00","N","HB_SOUTH","27.99"
"01/20/2013","18:00","N","HB_WEST","27.79"
"01/20/2013","18:00","N","LZ_AEN","28.02"
"01/20/2013","18:00","N","LZ_CPS","28.03"
"01/20/2013","18:00","N","LZ_HOUSTON","28.01"
"01/20/2013","18:00","N","LZ_LCRA","28"
"01/20/2013","18:00","N","LZ_NORTH","28.03"
"01/20/2013","18:00","N","LZ_RAYBN","28.02"
"01/20/2013","18:00","N","LZ_SOUTH","28.18"
"01/20/2013","18:00","N","LZ_WEST","32.20"
"01/20/2013","19:00","N","HB_BUSAVG","31.94"
"01/20/2013","19:00","N","HB_HOUSTON","31.97"
"01/20/2013","19:00","N","HB_HUBAVG","31.91"
"01/20/2013","19:00","N","HB_NORTH","31.98"
"01/20/2013","19:00","N","HB_SOUTH","31.95"
"01/20/2013","19:00","N","HB_WEST","31.76"
"01/20/2013","19:00","N","LZ_AEN","31.98"
"01/20/2013","19:00","N","LZ_CPS","32"
"01/20/2013","19:00","N","LZ_HOUSTON","31.97"
"01/20/2013","19:00","N","LZ_LCRA","31.99"
"01/20/2013","19:00","N","LZ_NORTH","32"
"01/20/2013","19:00","N","LZ_RAYBN","31.99"
"01/20/2013","19:00","N","LZ_SOUTH","32.14"
"01/20/2013","19:00","N","LZ_WEST","36.01"
"01/20/2013","20:00","N","HB_BUSAVG","29.89"
"01/20/2013","20:00","N","HB_HOUSTON","29.91"
"01/20/2013","20:00","N","HB_HUBAVG","29.87"
"01/20/2013","20:00","N","HB_NORTH","29.92"
"01/20/2013","20:00","N","HB_SOUTH","29.88"
"01/20/2013","20:00","N","HB_WEST","29.77"
"01/20/2013","20:00","N","LZ_AEN","29.93"
"01/20/2013","20:00","N","LZ_CPS","29.94"
"01/20/2013","20:00","N","LZ_HOUSTON","29.91"
"01/20/2013","20:00","N","LZ_LCRA","29.93"
"01/20/2013","20:00","N","LZ_NORTH","29.94"
"01/20/2013","20:00","N","LZ_RAYBN","29.93"
"01/20/2013","20:00","N","LZ_SOUTH","30.18"
"01/20/2013","20:00","N","LZ_WEST","32.68"
"01/20/2013","21:00","N","HB_BUSAVG","27.45"
"01/20/2013","21:00","N","HB_HOUSTON","27.46"
"01/20/2013","21:00","N","HB_HUBAVG","27.44"
"01/20/2013","21:00","N","HB_NORTH","27.47"
"01/20/2013","21:00","N","HB_SOUTH","27.46"
"01/20/2013","21:00","N","HB_WEST","27.35"
"01/20/2013","21:00","N","LZ_AEN","27.46"
"01/20/2013","21:00","N","LZ_CPS","27.47"
"01/20/2013","21:00","N","LZ_HOUSTON","27.47"
"01/20/2013","21:00","N","LZ_LCRA","27.46"
"01/20/2013","21:00","N","LZ_NORTH","27.49"
"01/20/2013","21:00","N","LZ_RAYBN","27.48"
"01/20/2013","21:00","N","LZ_SOUTH","27.75"
"01/20/2013","21:00","N","LZ_WEST","29.49"
"01/20/2013","22:00","N","HB_BUSAVG","26.90"
"01/20/2013","22:00","N","HB_HOUSTON","26.91"
"01/20/2013","22:00","N","HB_HUBAVG","26.89"
"01/20/2013","22:00","N","HB_NORTH","26.92"
"01/20/2013","22:00","N","HB_SOUTH","26.91"
"01/20/2013","22:00","N","HB_WEST","26.81"
"01/20/2013","22:00","N","LZ_AEN","26.92"
"01/20/2013","22:00","N","LZ_CPS","26.92"
"01/20/2013","22:00","N","LZ_HOUSTON","26.92"
"01/20/2013","22:00","N","LZ_LCRA","26.91"
"01/20/2013","22:00","N","LZ_NORTH","26.93"
"01/20/2013","22:00","N","LZ_RAYBN","26.93"
"01/20/2013","22:00","N","LZ_SOUTH","27.07"
"01/20/2013","22:00","N","LZ_WEST","28.96"
"01/20/2013","23:00","N","HB_BUSAVG","25.99"
"01/20/2013","23:00","N","HB_HOUSTON","26"
"01/20/2013","23:00","N","HB_HUBAVG","25.99"
"01/20/2013","23:00","N","HB_NORTH","26"
"01/20/2013","23:00","N","HB_SOUTH","25.99"
"01/20/2013","23:00","N","HB_WEST","25.97"
"01/20/2013","23:00","N","LZ_AEN","26"
"01/20/2013","23:00","N","LZ_CPS","26.01"
"01/20/2013","23:00","N","LZ_HOUSTON","26"
"01/20/2013","23:00","N","LZ_LCRA","25.99"
"01/20/2013","23:00","N","LZ_NORTH","26.01"
"01/20/2013","23:00","N","LZ_RAYBN","26"
"01/20/2013","23:00","N","LZ_SOUTH","26.01"
"01/20/2013","23:00","N","LZ_WEST","26.52"
"01/20/2013","24:00","N","HB_BUSAVG","24.46"
"01/20/2013","24:00","N","HB_HOUSTON","24.46"
"01/20/2013","24:00","N","HB_HUBAVG","24.46"
"01/20/2013","24:00","N","HB_NORTH","24.47"
"01/20/2013","24:00","N","HB_SOUTH","24.46"
"01/20/2013","24:00","N","HB_WEST","24.45"
"01/20/2013","24:00","N","LZ_AEN","24.47"
"01/20/2013","24:00","N","LZ_CPS","24.47"
"01/20/2013","24:00","N","LZ_HOUSTON","24.46"
"01/20/2013","24:00","N","LZ_LCRA","24.46"
"01/20/2013","24:00","N","LZ_NORTH","24.47"
"01/20/2013","24:00","N","LZ_RAYBN","24.47"
"01/20/2013","24:00","N","LZ_SOUTH","24.48"
"01/20/2013","24:00","N","LZ_WEST","24.93"
"01/21/2013","01:00","N","HB_BUSAVG","21.51"
"01/21/2013","01:00","N","HB_HOUSTON","21.51"
"01/21/2013","01:00","N","HB_HUBAVG","21.51"
"01/21/2013","01:00","N","HB_NORTH","21.52"
"01/21/2013","01:00","N","HB_SOUTH","21.51"
"01/21/2013","01:00","N","HB_WEST","21.48"
"01/21/2013","01:00","N","LZ_AEN","21.51"
"01/21/2013","01:00","N","LZ_CPS","21.51"
"01/21/2013","01:00","N","LZ_HOUSTON","21.51"
"01/21/2013","01:00","N","LZ_LCRA","21.51"
"01/21/2013","01:00","N","LZ_NORTH","21.52"
"01/21/2013","01:00","N","LZ_RAYBN","21.52"
"01/21/2013","01:00","N","LZ_SOUTH","21.52"
"01/21/2013","01:00","N","LZ_WEST","21.48"
"01/21/2013","02:00","N","HB_BUSAVG","20.96"
"01/21/2013","02:00","N","HB_HOUSTON","20.97"
"01/21/2013","02:00","N","HB_HUBAVG","20.96"
"01/21/2013","02:00","N","HB_NORTH","20.97"
"01/21/2013","02:00","N","HB_SOUTH","20.96"
"01/21/2013","02:00","N","HB_WEST","20.93"
"01/21/2013","02:00","N","LZ_AEN","20.96"
"01/21/2013","02:00","N","LZ_CPS","20.96"
"01/21/2013","02:00","N","LZ_HOUSTON","20.97"
"01/21/2013","02:00","N","LZ_LCRA","20.97"
"01/21/2013","02:00","N","LZ_NORTH","20.97"
"01/21/2013","02:00","N","LZ_RAYBN","20.97"
"01/21/2013","02:00","N","LZ_SOUTH","20.97"
"01/21/2013","02:00","N","LZ_WEST","20.93"
"01/21/2013","03:00","N","HB_BUSAVG","20.89"
"01/21/2013","03:00","N","HB_HOUSTON","20.90"
"01/21/2013","03:00","N","HB_HUBAVG","20.88"
"01/21/2013","03:00","N","HB_NORTH","20.90"
"01/21/2013","03:00","N","HB_SOUTH","20.90"
"01/21/2013","03:00","N","HB_WEST","20.84"
"01/21/2013","03:00","N","LZ_AEN","20.90"
"01/21/2013","03:00","N","LZ_CPS","20.90"
"01/21/2013","03:00","N","LZ_HOUSTON","20.90"
"01/21/2013","03:00","N","LZ_LCRA","20.90"
"01/21/2013","03:00","N","LZ_NORTH","20.91"
"01/21/2013","03:00","N","LZ_RAYBN","20.91"
"01/21/2013","03:00","N","LZ_SOUTH","20.90"
"01/21/2013","03:00","N","LZ_WEST","20.81"
"01/21/2013","04:00","N","HB_BUSAVG","20.87"
"01/21/2013","04:00","N","HB_HOUSTON","20.89"
"01/21/2013","04:00","N","HB_HUBAVG","20.84"
"01/21/2013","04:00","N","HB_NORTH","20.90"
"01/21/2013","04:00","N","HB_SOUTH","20.89"
"01/21/2013","04:00","N","HB_WEST","20.68"
"01/21/2013","04:00","N","LZ_AEN","20.89"
"01/21/2013","04:00","N","LZ_CPS","20.89"
"01/21/2013","04:00","N","LZ_HOUSTON","20.89"
"01/21/2013","04:00","N","LZ_LCRA","20.89"
"01/21/2013","04:00","N","LZ_NORTH","20.90"
"01/21/2013","04:00","N","LZ_RAYBN","20.90"
"01/21/2013","04:00","N","LZ_SOUTH","20.89"
"01/21/2013","04:00","N","LZ_WEST","20.66"
"01/21/2013","05:00","N","HB_BUSAVG","21.09"
"01/21/2013","05:00","N","HB_HOUSTON","21.10"
"01/21/2013","05:00","N","HB_HUBAVG","21.08"
"01/21/2013","05:00","N","HB_NORTH","21.11"
"01/21/2013","05:00","N","HB_SOUTH","21.10"
"01/21/2013","05:00","N","HB_WEST","21"
"01/21/2013","05:00","N","LZ_AEN","21.10"
"01/21/2013","05:00","N","LZ_CPS","21.10"
"01/21/2013","05:00","N","LZ_HOUSTON","21.10"
"01/21/2013","05:00","N","LZ_LCRA","21.10"
"01/21/2013","05:00","N","LZ_NORTH","21.12"
"01/21/2013","05:00","N","LZ_RAYBN","21.13"
"01/21/2013","05:00","N","LZ_SOUTH","21.10"
"01/21/2013","05:00","N","LZ_WEST","21.02"
"01/21/2013","06:00","N","HB_BUSAVG","25.97"
"01/21/2013","06:00","N","HB_HOUSTON","25.99"
"01/21/2013","06:00","N","HB_HUBAVG","25.95"
"01/21/2013","06:00","N","HB_NORTH","26"
"01/21/2013","06:00","N","HB_SOUTH","25.99"
"01/21/2013","06:00","N","HB_WEST","25.81"
"01/21/2013","06:00","N","LZ_AEN","25.99"
"01/21/2013","06:00","N","LZ_CPS","25.99"
"01/21/2013","06:00","N","LZ_HOUSTON","25.99"
"01/21/2013","06:00","N","LZ_LCRA","25.99"
"01/21/2013","06:00","N","LZ_NORTH","26.03"
"01/21/2013","06:00","N","LZ_RAYBN","26.07"
"01/21/2013","06:00","N","LZ_SOUTH","26.13"
"01/21/2013","06:00","N","LZ_WEST","25.84"
"01/21/2013","07:00","N","HB_BUSAVG","32.98"
"01/21/2013","07:00","N","HB_HOUSTON","32.98"
"01/21/2013","07:00","N","HB_HUBAVG","32.97"
"01/21/2013","07:00","N","HB_NORTH","33"
"01/21/2013","07:00","N","HB_SOUTH","32.95"
"01/21/2013","07:00","N","HB_WEST","32.96"
"01/21/2013","07:00","N","LZ_AEN","33"
"01/21/2013","07:00","N","LZ_CPS","33.02"
"01/21/2013","07:00","N","LZ_HOUSTON","32.98"
"01/21/2013","07:00","N","LZ_LCRA","33.01"
"01/21/2013","07:00","N","LZ_NORTH","33.01"
"01/21/2013","07:00","N","LZ_RAYBN","33.02"
"01/21/2013","07:00","N","LZ_SOUTH","34.08"
"01/21/2013","07:00","N","LZ_WEST","33.06"
"01/21/2013","08:00","N","HB_BUSAVG","31.73"
"01/21/2013","08:00","N","HB_HOUSTON","31.75"
"01/21/2013","08:00","N","HB_HUBAVG","31.70"
"01/21/2013","08:00","N","HB_NORTH","31.76"
"01/21/2013","08:00","N","HB_SOUTH","31.72"
"01/21/2013","08:00","N","HB_WEST","31.57"
"01/21/2013","08:00","N","LZ_AEN","31.75"
"01/21/2013","08:00","N","LZ_CPS","31.77"
"01/21/2013","08:00","N","LZ_HOUSTON","31.75"
"01/21/2013","08:00","N","LZ_LCRA","31.75"
"01/21/2013","08:00","N","LZ_NORTH","31.87"
"01/21/2013","08:00","N","LZ_RAYBN","31.98"
"01/21/2013","08:00","N","LZ_SOUTH","32.92"
"01/21/2013","08:00","N","LZ_WEST","31.98"
"01/21/2013","09:00","N","HB_BUSAVG","28.89"
"01/21/2013","09:00","N","HB_HOUSTON","28.98"
"01/21/2013","09:00","N","HB_HUBAVG","28.78"
"01/21/2013","09:00","N","HB_NORTH","29"
"01/21/2013","09:00","N","HB_SOUTH","29.11"
"01/21/2013","09:00","N","HB_WEST","28.04"
"01/21/2013","09:00","N","LZ_AEN","28.99"
"01/21/2013","09:00","N","LZ_CPS","29.02"
"01/21/2013","09:00","N","LZ_HOUSTON","28.98"
"01/21/2013","09:00","N","LZ_LCRA","29"
"01/21/2013","09:00","N","LZ_NORTH","29.40"
"01/21/2013","09:00","N","LZ_RAYBN","29.76"
"01/21/2013","09:00","N","LZ_SOUTH","30.55"
"01/21/2013","09:00","N","LZ_WEST","29.17"
"01/21/2013","10:00","N","HB_BUSAVG","28.80"
"01/21/2013","10:00","N","HB_HOUSTON","29.11"
"01/21/2013","10:00","N","HB_HUBAVG","28.56"
"01/21/2013","10:00","N","HB_NORTH","29.05"
"01/21/2013","10:00","N","HB_SOUTH","29.06"
"01/21/2013","10:00","N","HB_WEST","26.99"
"01/21/2013","10:00","N","LZ_AEN","29.07"
"01/21/2013","10:00","N","LZ_CPS","29.08"
"01/21/2013","10:00","N","LZ_HOUSTON","29.12"
"01/21/2013","10:00","N","LZ_LCRA","29.05"
"01/21/2013","10:00","N","LZ_NORTH","29.49"
"01/21/2013","10:00","N","LZ_RAYBN","30.08"
"01/21/2013","10:00","N","LZ_SOUTH","30.16"
"01/21/2013","10:00","N","LZ_WEST","32.86"
"01/21/2013","11:00","N","HB_BUSAVG","28.35"
"01/21/2013","11:00","N","HB_HOUSTON","28.53"
"01/21/2013","11:00","N","HB_HUBAVG","28.21"
"01/21/2013","11:00","N","HB_NORTH","28.50"
"01/21/2013","11:00","N","HB_SOUTH","28.51"
"01/21/2013","11:00","N","HB_WEST","27.29"
"01/21/2013","11:00","N","LZ_AEN","28.52"
"01/21/2013","11:00","N","LZ_CPS","28.55"
"01/21/2013","11:00","N","LZ_HOUSTON","28.54"
"01/21/2013","11:00","N","LZ_LCRA","28.52"
"01/21/2013","11:00","N","LZ_NORTH","28.75"
"01/21/2013","11:00","N","LZ_RAYBN","29.10"
"01/21/2013","11:00","N","LZ_SOUTH","29.57"
"01/21/2013","11:00","N","LZ_WEST","33.15"
"01/21/2013","12:00","N","HB_BUSAVG","25.87"
"01/21/2013","12:00","N","HB_HOUSTON","25.98"
"01/21/2013","12:00","N","HB_HUBAVG","25.79"
"01/21/2013","12:00","N","HB_NORTH","25.95"
"01/21/2013","12:00","N","HB_SOUTH","26"
"01/21/2013","12:00","N","HB_WEST","25.24"
"01/21/2013","12:00","N","LZ_AEN","25.95"
"01/21/2013","12:00","N","LZ_CPS","26.04"
"01/21/2013","12:00","N","LZ_HOUSTON","25.99"
"01/21/2013","12:00","N","LZ_LCRA","26.04"
"01/21/2013","12:00","N","LZ_NORTH","26.11"
"01/21/2013","12:00","N","LZ_RAYBN","26.31"
"01/21/2013","12:00","N","LZ_SOUTH","26.55"
"01/21/2013","12:00","N","LZ_WEST","31.32"
"01/21/2013","13:00","N","HB_BUSAVG","25.13"
"01/21/2013","13:00","N","HB_HOUSTON","25.21"
"01/21/2013","13:00","N","HB_HUBAVG","25.07"
"01/21/2013","13:00","N","HB_NORTH","25.18"
"01/21/2013","13:00","N","HB_SOUTH","25.24"
"01/21/2013","13:00","N","HB_WEST","24.65"
"01/21/2013","13:00","N","LZ_AEN","25.20"
"01/21/2013","13:00","N","LZ_CPS","25.28"
"01/21/2013","13:00","N","LZ_HOUSTON","25.22"
"01/21/2013","13:00","N","LZ_LCRA","25.26"
"01/21/2013","13:00","N","LZ_NORTH","25.30"
"01/21/2013","13:00","N","LZ_RAYBN","25.44"
"01/21/2013","13:00","N","LZ_SOUTH","25.73"
"01/21/2013","13:00","N","LZ_WEST","32.04"
"01/21/2013","14:00","N","HB_BUSAVG","23.61"
"01/21/2013","14:00","N","HB_HOUSTON","23.70"
"01/21/2013","14:00","N","HB_HUBAVG","23.55"
"01/21/2013","14:00","N","HB_NORTH","23.68"
"01/21/2013","14:00","N","HB_SOUTH","23.69"
"01/21/2013","14:00","N","HB_WEST","23.12"
"01/21/2013","14:00","N","LZ_AEN","23.72"
"01/21/2013","14:00","N","LZ_CPS","23.75"
"01/21/2013","14:00","N","LZ_HOUSTON","23.71"
"01/21/2013","14:00","N","LZ_LCRA","23.69"
"01/21/2013","14:00","N","LZ_NORTH","23.78"
"01/21/2013","14:00","N","LZ_RAYBN","23.92"
"01/21/2013","14:00","N","LZ_SOUTH","24.24"
"01/21/2013","14:00","N","LZ_WEST","30.01"
"01/21/2013","15:00","N","HB_BUSAVG","22.98"
"01/21/2013","15:00","N","HB_HOUSTON","23.06"
"01/21/2013","15:00","N","HB_HUBAVG","22.93"
"01/21/2013","15:00","N","HB_NORTH","23.03"
"01/21/2013","15:00","N","HB_SOUTH","23.08"
"01/21/2013","15:00","N","HB_WEST","22.53"
"01/21/2013","15:00","N","LZ_AEN","23.06"
"01/21/2013","15:00","N","LZ_CPS","23.11"
"01/21/2013","15:00","N","LZ_HOUSTON","23.07"
"01/21/2013","15:00","N","LZ_LCRA","23.09"
"01/21/2013","15:00","N","LZ_NORTH","23.13"
"01/21/2013","15:00","N","LZ_RAYBN","23.26"
"01/21/2013","15:00","N","LZ_SOUTH","23.61"
"01/21/2013","15:00","N","LZ_WEST","29.39"
"01/21/2013","16:00","N","HB_BUSAVG","22.73"
"01/21/2013","16:00","N","HB_HOUSTON","22.81"
"01/21/2013","16:00","N","HB_HUBAVG","22.68"
"01/21/2013","16:00","N","HB_NORTH","22.78"
"01/21/2013","16:00","N","HB_SOUTH","22.84"
"01/21/2013","16:00","N","HB_WEST","22.27"
"01/21/2013","16:00","N","LZ_AEN","22.80"
"01/21/2013","16:00","N","LZ_CPS","22.89"
"01/21/2013","16:00","N","LZ_HOUSTON","22.82"
"01/21/2013","16:00","N","LZ_LCRA","22.87"
"01/21/2013","16:00","N","LZ_NORTH","22.88"
"01/21/2013","16:00","N","LZ_RAYBN","23.01"
"01/21/2013","16:00","N","LZ_SOUTH","23.41"
"01/21/2013","16:00","N","LZ_WEST","29.66"
"01/21/2013","17:00","N","HB_BUSAVG","23.93"
"01/21/2013","17:00","N","HB_HOUSTON","24.02"
"01/21/2013","17:00","N","HB_HUBAVG","23.87"
"01/21/2013","17:00","N","HB_NORTH","24"
"01/21/2013","17:00","N","HB_SOUTH","24.01"
"01/21/2013","17:00","N","HB_WEST","23.46"
"01/21/2013","17:00","N","LZ_AEN","24.03"
"01/21/2013","17:00","N","LZ_CPS","24.06"
"01/21/2013","17:00","N","LZ_HOUSTON","24.03"
"01/21/2013","17:00","N","LZ_LCRA","24.01"
"01/21/2013","17:00","N","LZ_NORTH","24.10"
"01/21/2013","17:00","N","LZ_RAYBN","24.23"
"01/21/2013","17:00","N","LZ_SOUTH","24.61"
"01/21/2013","17:00","N","LZ_WEST","30.17"
"01/21/2013","18:00","N","HB_BUSAVG","30.37"
"01/21/2013","18:00","N","HB_HOUSTON","30.55"
"01/21/2013","18:00","N","HB_HUBAVG","30.23"
"01/21/2013","18:00","N","HB_NORTH","30.51"
"01/21/2013","18:00","N","HB_SOUTH","30.54"
"01/21/2013","18:00","N","HB_WEST","29.33"
"01/21/2013","18:00","N","LZ_AEN","30.53"
"01/21/2013","18:00","N","LZ_CPS","30.55"
"01/21/2013","18:00","N","LZ_HOUSTON","30.55"
"01/21/2013","18:00","N","LZ_LCRA","30.53"
"01/21/2013","18:00","N","LZ_NORTH","30.74"
"01/21/2013","18:00","N","LZ_RAYBN","31.02"
"01/21/2013","18:00","N","LZ_SOUTH","31.41"
"01/21/2013","18:00","N","LZ_WEST","36.71"
"01/21/2013","19:00","N","HB_BUSAVG","34.86"
"01/21/2013","19:00","N","HB_HOUSTON","35.05"
"01/21/2013","19:00","N","HB_HUBAVG","34.71"
